timestamp,ax,ay,az,gx,gy,gz,temperature_c
2025-07-12 07:45:13.287293,-0.07186567715785634,-0.016697263388135587,12.023167509735494,0.14800629965544174,0.14526343764820435,-0.18529039360632465,71.84347797139604
2025-07-12 07:45:15.287293,0.021708890261524172,0.04934728894127128,11.873181801434521,-0.07679555094400355,0.04195113742476664,-0.005248366962065272,71.52008787937343
2025-07-12 07:45:17.287293,-0.10152656324862278,-0.02213160468861501,11.83820059721734,0.05983348007580813,-0.07677339717040255,-0.1035639992280148,71.46860346645646
2025-07-12 07:45:19.287293,-0.05170181150114039,0.02256263326876512,11.927073341724999,-0.10010653391622051,0.026593538012486668,-0.014453851018187167,71.1329909547037
2025-07-12 07:45:21.287293,-0.033845053312982515,0.009347030085363958,12.275994968409547,-0.23127820696467702,-0.21658015014046283,-0.06848985639594396,72.23845163485878
2025-07-12 07:45:23.287293,-0.050611117897068236,-0.010725373741358827,12.008384951907644,0.08802366877933135,-0.13626291000852828,-0.0914683482907842,71.5520047630593
2025-07-12 07:45:25.287293,-0.015516100047530691,-0.009974280331327896,12.242759624541028,-0.25134539483626867,0.032845846354251224,-0.064243283507121,71.68953908844426
2025-07-12 07:45:27.287293,0.017496761379059613,-0.047662372545780034,12.239713575750505,0.10517456975330804,0.16859964160347285,0.11399132956514268,71.14659662932891
2025-07-12 07:45:29.287293,-0.07919917009932935,0.030334918591715523,11.974287554874655,0.12211424029816625,0.095033302021782,0.07114027480130562,72.42736216301238
2025-07-12 07:45:31.287293,0.006355994956327504,0.020958337187974855,12.22045334949135,0.07992597399105213,-0.10234392699110291,-0.02096588767170901,70.57463867788634
2025-07-12 07:45:33.287293,-0.03330921840361567,0.027357209897318185,12.252839417651485,0.13890408590413228,0.24673323157413846,-0.22288791575683167,71.96382881248618
2025-07-12 07:45:35.287293,-0.06401834463514297,-0.019551213165835035,11.843195254378818,-0.05362855382064749,0.14958607310617938,0.07526351088227959,71.74456777096722
2025-07-12 07:45:37.287293,-0.03269906485422408,0.0937279664197967,12.02240282916291,-0.08833961327364065,-0.08395116120051033,-0.004831179711543654,71.42723082580083
2025-07-12 07:45:39.287293,-0.06544290230993761,-0.0005459249927534896,12.07811190059579,-0.16394695708168783,0.0056621313016527045,0.029305844515666576,71.68292075823956
2025-07-12 07:45:41.287293,-0.0045928118156174005,0.03807344484884727,11.991132188489813,0.10942944010416189,-0.013090904193485013,-0.11822832345436962,71.78736924179165
2025-07-12 07:45:43.287293,-0.01830510291580583,0.07010800502163865,12.040198038259842,-0.08906068376734567,-0.1580734497849722,-0.0780392790223141,72.10833077917842
2025-07-12 07:45:45.287293,-0.028551471894666676,-0.05447888651517333,12.00774269830789,-0.15875438667466601,-0.014528553229092023,-0.0032925581655443427,71.68939530342526
2025-07-12 07:45:47.287293,-0.06297430810415969,0.03632703123004579,12.07612694062189,-0.01864810353305617,0.12468499710517598,0.03968631149383929,71.71203597390974
2025-07-12 07:45:49.287293,-0.03117801424161238,-0.037568867995210274,12.133553853136068,-0.1103359407713978,-0.027696022817244155,0.11869984528205152,72.45143155916654
2025-07-12 07:45:51.287293,0.005040842130855147,0.041984616537112586,12.261225232806066,0.1846688172757215,0.03596679410414346,-0.08764293320303083,71.43460185158294
2025-07-12 07:45:53.287293,-0.004576494863281996,0.022430025472149662,11.844988242356184,-0.028714741365429466,-0.03222745461984065,-0.056744530582597597,71.0134004056652
2025-07-12 07:45:55.287293,-0.05983198215977886,0.018435406967612707,12.103735635789029,-0.009621246032679526,-0.03995943581689913,0.05652107629205434,72.65504842490492
2025-07-12 07:45:57.287293,0.03158201034162932,-0.13327585698248465,12.22064849200956,-0.09402540031984331,0.03145068163397995,-0.05791762435925385,71.78451342019852
2025-07-12 07:45:59.287293,0.04465667654279802,-0.05924702010670932,12.411556344763529,-0.011656082036358806,-0.22381338006144175,-0.18215711860881334,72.06667467673364
2025-07-12 07:46:01.287293,-0.030182289941487767,0.09138221838424113,12.158394505087857,-0.0971058350339636,-0.09074104693119167,0.01868126401868594,72.1235463409784
2025-07-12 07:46:03.287293,-0.025414106369021507,-0.03356055634919553,11.914400834067928,0.06651461994566144,0.12190854320183608,-0.04250295599171852,72.60299903278487
2025-07-12 07:46:05.287293,-0.09462438421880966,0.03693217611064509,12.445085490757261,0.07445514027097054,-0.017148741009962682,-0.20705609887238105,71.51217011310369
2025-07-12 07:46:07.287293,-0.07810656832755132,0.07741515874556415,11.773435117323674,0.05047424870999363,0.17878291199154567,0.10791026600936236,71.47269982304846
2025-07-12 07:46:09.287293,0.004826204462206108,0.026250706298544153,12.023948685342049,-0.021126142547375083,-0.06762898510396302,-0.03106916990951887,72.6282074136127
2025-07-12 07:46:11.287293,-0.08380338962413793,0.07649279455907426,12.53103922667286,0.1302178265440221,0.026516647233475566,-0.013891779227223677,72.24277071242136
2025-07-12 07:46:13.287293,0.06923115583009687,0.03801040471815443,11.811074437461944,-0.13980130271798807,0.16078122408805237,0.0948166153239858,72.57832709830255
2025-07-12 07:46:15.287293,0.04613373874528203,-0.04527521618192096,12.193742373133707,-0.03309516743687992,0.018981780508442403,0.12986354678825396,72.3989380532069
2025-07-12 07:46:17.287293,0.08862962983389178,-0.07905177669068053,11.861033493070645,0.0033091264075609654,-0.030371972672335292,-0.01148903881144585,71.93551538106168
2025-07-12 07:46:19.287293,-0.010882231398174444,0.09864324501322626,12.046701155833645,-0.0031332601718373713,0.22187811559124362,0.11719627251920615,71.7386736072402
2025-07-12 07:46:21.287293,-0.014397301825243429,-0.0007680610387391408,11.86948531399034,0.16636726198299234,-0.08463064793178737,-0.054963306421218605,73.82759439602063
2025-07-12 07:46:23.287293,0.04518742322806696,0.09581021318236474,12.246184335114629,0.18040316060804928,0.024782750349605618,0.10404093836648409,72.25405217035464
2025-07-12 07:46:25.287293,0.01968793539469141,0.013799282735525366,12.365875014419348,-0.01094847904527525,0.056103533780364916,-0.05727159062432116,72.49867240287759
2025-07-12 07:46:27.287293,0.016979440864921338,-0.008397856499117593,12.071268526169183,-0.08679300780459998,-0.03974161853244773,0.043134778042395905,71.7652624835218
2025-07-12 07:46:29.287293,-0.03292637291347893,-0.01940810381469925,12.4431259144686,-0.060658210630806425,-0.017554913354214247,0.12803136072583784,72.472859373317
2025-07-12 07:46:31.287293,0.041267814928578964,0.010364985780084254,12.068279162285469,0.07414140571720264,-0.12212800859356297,-0.013070557586533414,72.05546764939271
2025-07-12 07:46:33.287293,0.025646628607471262,-0.11518344019660468,12.357438095249757,-0.019804972189452465,-0.005274093731423227,-0.08897350107726101,72.10753644003657
2025-07-12 07:46:35.287293,0.04534517891374792,-0.05385750267339609,12.084197999323976,0.10482416240692903,-0.06908589894449207,0.025885332521703115,72.24390719293805
2025-07-12 07:46:37.287293,0.012830378237686707,0.008694800812377083,11.668273959282018,-0.06180207090475476,-0.053269101379354936,-0.3401935960075491,72.52162958924023
2025-07-12 07:46:39.287293,0.024017160670406122,0.017984108985191684,12.461139688549812,0.2404975597335559,-0.0674726960806261,0.11673484290852879,72.90823147552771
2025-07-12 07:46:41.287293,0.0002107293779186423,-0.05995093601614835,11.706504926760624,0.028751435065596742,0.03430150841758641,0.2068900172790915,72.93909343671544
2025-07-12 07:46:43.287293,0.0444689072819367,-0.010848183916753603,12.23908306547413,-0.009207805300719995,0.20612956408491612,-0.012131561275580838,72.00306094052598
2025-07-12 07:46:45.287293,0.015507290509956556,-0.026600883284468597,12.29002837088262,-0.06509862853901151,0.11647098298743833,-0.005333708718896353,73.32974453037455
2025-07-12 07:46:47.287293,-0.023149832027381276,-0.05474464506306223,12.170245611711925,-0.026837464328782284,-0.08875801813411688,0.16602271156323128,73.36228608436458
2025-07-12 07:46:49.287293,0.009059623651799001,0.06550752036851179,12.044475347747646,0.05144962221879623,-0.08340472586638487,-0.03572332854887474,72.94389661701108
2025-07-12 07:46:51.287293,-0.029648898028286,0.02181237012377294,12.122315107463113,-0.09069724568435937,0.2835720627741804,0.05697004192137095,73.07713104509644
2025-07-12 07:46:53.287293,-0.06676191271871866,0.018508789610448606,12.03585926097792,0.08765959149023195,0.17331098834159384,0.05569511252742814,72.47749757988137
2025-07-12 07:46:55.287293,-0.05572506710719843,-0.015153774317984248,11.773164100064411,0.037817147750739084,0.15493868341103376,-0.12538272712623272,72.78891354292278
2025-07-12 07:46:57.287293,-0.0682215700761562,-0.012729209014997243,12.130895505138938,0.07245190240174998,-0.10364236738907101,0.10879778959400639,72.12416593865385
2025-07-12 07:46:59.287293,-0.0191088493714335,-0.08878011651757696,11.832775175495525,-0.14234666688952416,0.06623011705320017,0.01253247660575716,72.7828244674008
2025-07-12 07:47:01.287293,0.05365341535949208,-0.01854458510366498,11.66517539805524,-0.029932165015620987,-0.023108552050339397,0.02714264280779623,72.032526260988
2025-07-12 07:47:03.287293,0.045984594694436616,0.00697157570478941,11.999086583486553,0.13990632169193482,0.036896793840565906,0.03398767708262157,72.17085341605897
2025-07-12 07:47:05.287293,0.035226405537245646,-0.074897225790976,11.859318904227704,-0.07995583908810261,-0.11939690985476444,-0.1435047224323498,72.32229755346961
2025-07-12 07:47:07.287293,-0.056798250099978013,0.006357662552644282,12.181631733484954,0.007565009636629189,-0.0306832255844252,-0.01857352716516282,73.04582636230529
2025-07-12 07:47:09.287293,0.011815435940651372,0.0913284605952639,12.127887085955479,0.027973425036858707,-0.002871919487615936,0.06553066044702038,72.66858596710847
2025-07-12 07:47:11.287293,0.0203549094675928,0.03213554489495479,11.90852581658075,0.11549663914215128,0.15255251057962377,-0.03476008668716809,72.1301281883854
2025-07-12 07:47:13.287293,0.03198079810617303,0.028237700089487273,11.878546853959687,-0.17099612570259426,-0.0606089286693661,-0.029667713313201213,73.24071835348144
2025-07-12 07:47:15.287293,0.023473847425001738,-0.0797644454305565,11.970534767535698,0.02443596541186377,0.044864686969482113,0.13237813880898827,71.82380885874097
2025-07-12 07:47:17.287293,-0.0021336690293423757,-0.03407897705660051,12.159049449141735,-0.05839968548746848,0.09767280516266562,0.08273893140629501,72.43949618602352
2025-07-12 07:47:19.287293,-0.01935340904589213,0.008927179870498117,12.366603467312428,-0.19812006893651768,-0.17639673242849305,-0.11464196374666713,73.20888256785634
2025-07-12 07:47:21.287293,0.0287265686608181,0.0055439711164920686,12.157076233370246,0.04688761961499502,-0.003640635152697523,-0.04050860690704117,72.45736340637733
2025-07-12 07:47:23.287293,0.03904539363167514,0.057340032756982455,12.357512318706021,-0.050112084420105674,-0.17079362160067338,0.020757115241415745,72.13420279117679
2025-07-12 07:47:25.287293,0.0491066174398599,-0.012583381202696526,11.807893662135625,-0.11796365157336262,-0.11643824020406462,-0.018571630414437792,72.83578734845702
2025-07-12 07:47:27.287293,0.06507196920382351,0.030245215255123043,12.23132870846015,-0.0581014693856842,0.015576627173766329,-0.07658422002997568,71.9805460919684
2025-07-12 07:47:29.287293,0.019117776258977603,0.09976563979515816,11.882248328206096,0.03870639779821386,-0.15004064867867484,0.019481133638105677,73.80629287219249
2025-07-12 07:47:31.287293,0.007195118935077457,0.08680479342968153,12.28804987449886,-0.008167105660813278,-0.042650765073744885,0.05800600540540273,72.4728910820947
2025-07-12 07:47:33.287293,0.004664645126189964,0.029030802453233008,12.265506038611722,-0.12471289006699707,0.004719960507961556,0.023829480925028974,72.49145375664013
2025-07-12 07:47:35.287293,-0.04080114871774173,0.05246377780936367,11.924088039275986,0.2203188544332936,-0.05311716139993913,0.03195051675504656,72.80334092995989
2025-07-12 07:47:37.287293,-0.06407366078278308,-0.04454735449635628,12.213057081638576,0.3078701687267095,-0.006104918177854364,0.09738234902539093,73.43185671758978
2025-07-12 07:47:39.287293,0.06638157831501651,-0.008560934696932525,11.957645346361451,-0.14150235879626175,0.041319091982090744,-0.020261063984317228,71.86796904199699
2025-07-12 07:47:41.287293,0.0736234111489337,-0.00417729680132935,12.350683467450118,-0.06413486422772138,0.027475109271413195,0.028779645177746817,73.06946110676078
2025-07-12 07:47:43.287293,-0.015407169935329685,0.0719639254265913,11.9163604784402,0.0258310177406131,0.15660779404861444,0.17415892680569045,72.82717356377873
2025-07-12 07:47:45.287293,0.0003850548917064981,-0.007126995975849865,12.024273623896692,-0.03923576137711424,-0.15154472820461168,0.15379201608066292,73.37077006269509
2025-07-12 07:47:47.287293,-0.0007838260402566704,0.02950527963032275,11.943306728321826,-0.11949748628622697,0.10063173925973386,0.08528149270622981,73.63542293173936
2025-07-12 07:47:49.287293,-0.025948702967419243,-0.05499226310029353,12.034729369921486,0.02119788799258744,-0.1521987868334698,0.05988674160834474,73.24891152595967
2025-07-12 07:47:51.287293,-0.0050655350402121335,-0.034923379298860406,12.154752146039637,-0.0200191626830411,0.009257633224605502,-0.06907325602268251,72.92791706055036
2025-07-12 07:47:53.287293,0.010135491497514092,-0.07518659574377555,12.3161197265405,0.05036956093061167,0.18697145273002191,-0.11752498436009383,73.2638639459639
2025-07-12 07:47:55.287293,0.04703925959229703,-0.024835455185213774,11.599740927439138,-0.0306337485865473,0.17372713698821537,0.0020666938917482734,73.6436591882567
2025-07-12 07:47:57.287293,0.019232157934532222,0.04176671970785083,12.650386516538461,0.03220907339953552,0.0072806367663636185,0.06487052446781963,73.44415030346434
2025-07-12 07:47:59.287293,0.0664556534301623,0.01124548355994146,12.21684494575278,0.11191336817553231,0.18036640090960282,-0.10938798554331602,72.66592472353057
2025-07-12 07:48:01.287293,0.114490301339722,-0.001559629998627692,11.772961135079628,-0.09576887921490128,0.029525342718942246,0.14657615645246735,73.41564087405675
2025-07-12 07:48:03.287293,-0.012534228904948415,0.012682489116863864,11.938479800636308,0.08444614976098684,0.030608605332876043,0.027778544981294118,73.68631286667394
2025-07-12 07:48:05.287293,-0.016616154135494266,0.04969194335042734,11.917843464069565,0.04737681009361717,-0.00012359515122115032,0.016728593890858862,73.81518044621498
2025-07-12 07:48:07.287293,0.0158282115283258,0.024565129821324846,12.019291209501086,-0.022263523309659777,0.05168619761697102,-0.014393172026891894,73.12905046933145
2025-07-12 07:48:09.287293,-0.050270950861674796,-0.036802274659022076,12.382033828267112,0.07210269697571235,0.044474609258295696,0.0695141554219053,73.56499283924633
2025-07-12 07:48:11.287293,-0.041520764497506524,0.054658105279512474,12.256430975813657,0.038790435921765794,0.20646594768491458,0.05063623838195679,72.67678477104978
2025-07-12 07:48:13.287293,-0.07624499491175633,-0.04469689708491849,12.037420464441286,-0.013018746732648577,0.10520536755274966,-0.08550918584077662,73.11438016539971
2025-07-12 07:48:15.287293,-0.03409207148049797,-0.052226907773753134,12.216157841517964,0.027503591858960487,-0.09147225478478443,0.0812355370431314,73.66752736127638
2025-07-12 07:48:17.287293,0.06311264757543351,0.014249721186799867,12.163259232482904,0.004435302866120157,-0.12877721261998512,0.0015553963623034862,72.1430914901804
2025-07-12 07:48:19.287293,0.0726881159357246,-0.08253099051597894,12.407867863043032,0.14325583854697888,0.03850341501175063,0.13452057831206315,73.94261604235572
